% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.0322143	1	0	25	3.07781e-12	6488.58	0
0.0322143	1	0	39	4.29362e-13	905.175	0
0.0322143	1	0	50	4.46116e-13	940.496	0
0.0332143	1	0	34	4.32665e-13	912.138	0
0.0332143	1	0	23	4.28991e-13	904.392	0
0.0332143	1	0	41	5.67705e-13	1196.83	0
0.0332143	1	0	44	4.59008e-13	967.674	0
0.0332143	1	0	9	5.65149e-13	1191.44	0
0.0332143	1	0	8	5.57921e-13	1176.2	0
0.0332143	1	0	13	7.12268e-13	1501.59	0
0.0332143	1	0	10	5.7125e-13	1204.3	0
0.0332143	1	0	0	5.85567e-13	1234.48	0
0.0332143	1	0	2	1.01046e-12	2130.24	0
0.0332143	1	0	0	3.77317e-12	7954.55	0
0.0332143	1	0	0	8.12446e-13	1712.79	0
0.0332143	1	0	0	6.5966e-13	1390.69	0
0.0332143	1	0	29	5.05794e-13	1066.31	0
0.0332143	1	0	0	4.98025e-13	1049.93	0
0.0332143	1	0	27	1.02288e-12	2156.41	0
0.0332143	1	0	36	7.34365e-13	1548.18	0
0.0332143	1	0	53	4.10698e-12	8658.26	0
0.0332143	1	0	0	5.55499e-13	1171.09	0
0.0332143	1	0	6	4.35432e-13	917.972	0
0.0332143	1	0	0	6.36304e-13	1341.45	0
0.0332143	1	0	35	2.53743e-12	5349.37	0
0.0332143	1	0	45	4.44705e-13	937.52	0
0.0332143	1	0	14	5.99006e-13	1262.82	0
0.0332143	1	0	16	5.46591e-12	11523.2	0
0.0332143	1	0	54	1.1425e-11	24086.1	0
0.0332143	1	0	51	4.8554e-13	1023.61	0
0.0332143	1	0	0	1.43076e-12	3016.31	0
0.0332143	1	0	1	7.56945e-13	1595.78	0
0.0332143	1	0	4	8.85368e-13	1866.52	0
0.0332143	1	0	22	6.10906e-12	12879	0
0.0332143	1	0	5	5.72712e-13	1207.38	0
0.0332143	1	0	52	1.39625e-12	2943.55	0
0.0332143	1	0	33	3.90232e-12	8226.82	0
0.0332143	1	0	47	4.29292e-13	905.027	0
0.0332143	1	0	28	1.18416e-12	2496.42	0
0.0332143	1	0	0	9.06194e-13	1910.42	0
0.0332143	1	0	3	5.20804e-13	1097.95	0
0.0332143	1	0	12	5.08534e-13	1072.08	0
0.0332143	1	0	46	4.40872e-13	929.441	0
0.0332143	1	0	0	1.6259e-12	3427.69	0
0.0332143	1	0	40	7.15165e-13	1507.7	0
0.0332143	1	0	21	5.84834e-13	1232.94	0
0.0332143	1	0	42	3.54439e-12	7472.23	0
0.0332143	1	0	15	1.66918e-11	35189.5	0
0.0332143	1	0	0	2.11464e-11	44580.6	0
0.0332143	1	0	11	8.03294e-13	1693.49	0
0.0332143	1	0	24	1.00154e-12	2111.43	0
0.0332143	1	0	0	7.62223e-13	1606.91	0
0.0332143	1	0	0	1.59211e-12	3356.47	0
0.0332143	1	0	7	5.65121e-13	1191.38	0
0.0332143	1	0	31	5.54434e-13	1168.85	0
0.0332143	1	0	32	5.21493e-13	1099.4	0
0.0332143	1	0	49	4.34857e-13	916.758	0
0.0332143	1	0	0	2.02179e-12	4262.3	0
0.0332143	1	0	43	6.15955e-13	1298.55	0
0.0332143	1	0	0	8.28037e-13	1745.65	0
0.0332143	1	0	48	8.54699e-12	18018.6	0
0.0332143	1	0	26	5.49304e-13	1158.03	0
0.0332143	1	0	30	5.5044e-13	1160.43	0
0.0332143	1	0	25	3.07778e-12	6488.53	0
0.0332143	1	0	39	4.2936e-13	905.171	0
0.0332143	1	0	50	4.46113e-13	940.488	0
0.0342143	1	0	34	4.32663e-13	912.134	0
0.0342143	1	0	23	4.28993e-13	904.397	0
0.0342143	1	0	41	5.67698e-13	1196.81	0
0.0342143	1	0	44	4.59004e-13	967.666	0
0.0342143	1	0	9	5.6514e-13	1191.42	0
0.0342143	1	0	8	5.57919e-13	1176.2	0
0.0342143	1	0	13	7.12259e-13	1501.57	0
0.0342143	1	0	10	5.71245e-13	1204.29	0
0.0342143	1	0	0	5.85577e-13	1234.5	0
0.0342143	1	0	2	1.01046e-12	2130.24	0
0.0342143	1	0	0	3.77331e-12	7954.84	0
0.0342143	1	0	0	8.12453e-13	1712.8	0
0.0342143	1	0	0	6.59647e-13	1390.66	0
0.0342143	1	0	29	5.05788e-13	1066.3	0
0.0342143	1	0	0	4.98022e-13	1049.92	0
0.0342143	1	0	27	1.0229e-12	2156.45	0
0.0342143	1	0	36	7.34373e-13	1548.19	0
0.0342143	1	0	53	4.10685e-12	8658.01	0
0.0342143	1	0	0	5.55502e-13	1171.1	0
0.0342143	1	0	6	4.35434e-13	917.975	0
0.0342143	1	0	0	6.36302e-13	1341.44	0
0.0342143	1	0	35	2.53737e-12	5349.26	0
0.0342143	1	0	45	4.447e-13	937.511	0
0.0342143	1	0	14	5.99012e-13	1262.83	0
0.0342143	1	0	16	5.4657e-12	11522.7	0
0.0342143	1	0	54	1.14244e-11	24084.8	0
0.0342143	1	0	51	4.85539e-13	1023.61	0
0.0342143	1	0	0	1.43078e-12	3016.35	0
0.0342143	1	0	1	7.56952e-13	1595.8	0
0.0342143	1	0	4	8.85359e-13	1866.5	0
0.0342143	1	0	22	6.10886e-12	12878.6	0
0.0342143	1	0	5	5.72703e-13	1207.36	0
0.0342143	1	0	52	1.39627e-12	2943.6	0
0.0342143	1	0	33	3.90241e-12	8227.01	0
0.0342143	1	0	47	4.29291e-13	905.026	0
0.0342143	1	0	28	1.18413e-12	2496.37	0
0.0342143	1	0	0	9.06209e-13	1910.46	0
0.0342143	1	0	3	5.20804e-13	1097.95	0
0.0342143	1	0	12	5.08528e-13	1072.07	0
0.0342143	1	0	46	4.4087e-13	929.437	0
0.0342143	1	0	0	1.62588e-12	3427.66	0
0.0342143	1	0	40	7.15177e-13	1507.72	0
0.0342143	1	0	21	5.84842e-13	1232.96	0
0.0342143	1	0	42	3.5445e-12	7472.46	0
0.0342143	1	0	15	1.66907e-11	35187.1	0
0.0342143	1	0	0	2.11473e-11	44582.5	0
0.0342143	1	0	11	8.03296e-13	1693.5	0
0.0342143	1	0	24	1.00156e-12	2111.47	0
0.0342143	1	0	0	7.62235e-13	1606.93	0
0.0342143	1	0	0	1.5921e-12	3356.44	0
0.0342143	1	0	7	5.65128e-13	1191.4	0
0.0342143	1	0	31	5.54441e-13	1168.86	0
0.0342143	1	0	32	5.21499e-13	1099.42	0
0.0342143	1	0	49	4.34853e-13	916.751	0
0.0342143	1	0	0	2.02177e-12	4262.28	0
0.0342143	1	0	43	6.1596e-13	1298.56	0
0.0342143	1	0	0	8.28023e-13	1745.63	0
0.0342143	1	0	48	8.54693e-12	18018.5	0
0.0342143	1	0	26	5.4931e-13	1158.05	0
0.0342143	1	0	30	5.50433e-13	1160.41	0
0.0342143	1	0	25	3.07776e-12	6488.48	0
0.0342143	1	0	39	4.29358e-13	905.167	0
0.0342143	1	0	50	4.46109e-13	940.48	0
0.0352143	1	0	34	4.32661e-13	912.13	0
0.0352143	1	0	23	4.28995e-13	904.401	0
0.0352143	1	0	41	5.67691e-13	1196.8	0
0.0352143	1	0	44	4.59001e-13	967.659	0
0.0352143	1	0	9	5.6513e-13	1191.4	0
0.0352143	1	0	8	5.57918e-13	1176.19	0
0.0352143	1	0	13	7.1225e-13	1501.56	0
0.0352143	1	0	10	5.71239e-13	1204.28	0
0.0352143	1	0	0	5.85587e-13	1234.53	0
0.0352143	1	0	2	1.01046e-12	2130.23	0
0.0352143	1	0	0	3.77345e-12	7955.13	0
0.0352143	1	0	0	8.12461e-13	1712.82	0
0.0352143	1	0	0	6.59634e-13	1390.63	0
0.0352143	1	0	29	5.05783e-13	1066.28	0
0.0352143	1	0	0	4.98019e-13	1049.92	0
0.0352143	1	0	27	1.02291e-12	2156.49	0
0.0352143	1	0	36	7.34381e-13	1548.21	0
0.0352143	1	0	53	4.10673e-12	8657.75	0
0.0352143	1	0	0	5.55505e-13	1171.11	0
0.0352143	1	0	6	4.35435e-13	917.979	0
0.0352143	1	0	0	6.363e-13	1341.44	0
0.0352143	1	0	35	2.53732e-12	5349.14	0
0.0352143	1	0	45	4.44696e-13	937.502	0
0.0352143	1	0	14	5.99018e-13	1262.84	0
0.0352143	1	0	16	5.46548e-12	11522.2	0
0.0352143	1	0	54	1.14238e-11	24083.6	0
0.0352143	1	0	51	4.85538e-13	1023.6	0
0.0352143	1	0	0	1.4308e-12	3016.39	0
0.0352143	1	0	1	7.56959e-13	1595.81	0
0.0352143	1	0	4	8.8535e-13	1866.48	0
0.0352143	1	0	22	6.10865e-12	12878.2	0
0.0352143	1	0	5	5.72694e-13	1207.35	0
0.0352143	1	0	52	1.39629e-12	2943.64	0
0.0352143	1	0	33	3.90251e-12	8227.2	0
0.0352143	1	0	47	4.29291e-13	905.024	0
0.0352143	1	0	28	1.18411e-12	2496.33	0
0.0352143	1	0	0	9.06225e-13	1910.49	0
0.0352143	1	0	3	5.20805e-13	1097.95	0
0.0352143	1	0	12	5.08521e-13	1072.06	0
0.0352143	1	0	46	4.40868e-13	929.432	0
0.0352143	1	0	0	1.62587e-12	3427.63	0
0.0352143	1	0	40	7.15188e-13	1507.75	0
0.0352143	1	0	21	5.84851e-13	1232.97	0
0.0352143	1	0	42	3.54461e-12	7472.69	0
0.0352143	1	0	15	1.66896e-11	35184.8	0
0.0352143	1	0	0	2.11482e-11	44584.4	0
0.0352143	1	0	11	8.03297e-13	1693.5	0
0.0352143	1	0	24	1.00157e-12	2111.5	0
0.0352143	1	0	0	7.62247e-13	1606.96	0
0.0352143	1	0	0	1.59208e-12	3356.4	0
0.0352143	1	0	7	5.65136e-13	1191.41	0
0.0352143	1	0	31	5.54447e-13	1168.88	0
0.0352143	1	0	32	5.21505e-13	1099.43	0
0.0352143	1	0	49	4.3485e-13	916.744	0
0.0352143	1	0	0	2.02176e-12	4262.25	0
0.0352143	1	0	43	6.15964e-13	1298.57	0
0.0352143	1	0	0	8.2801e-13	1745.6	0
0.0352143	1	0	48	8.54688e-12	18018.4	0
0.0352143	1	0	26	5.49315e-13	1158.06	0
0.0352143	1	0	30	5.50426e-13	1160.4	0
0.0352143	1	0	25	3.07773e-12	6488.43	0
0.0352143	1	0	39	4.29356e-13	905.163	0
0.0352143	1	0	50	4.46105e-13	940.472	0
0.0362143	1	0	34	4.3266e-13	912.126	0
0.0362143	1	0	23	4.28997e-13	904.406	0
0.0362143	1	0	41	5.67685e-13	1196.78	0
0.0362143	1	0	44	4.58997e-13	967.651	0
0.0362143	1	0	9	5.6512e-13	1191.38	0
0.0362143	1	0	8	5.57916e-13	1176.19	0
0.0362143	1	0	13	7.12241e-13	1501.54	0
0.0362143	1	0	10	5.71233e-13	1204.27	0
0.0362143	1	0	0	5.85596e-13	1234.55	0
0.0362143	1	0	2	1.01045e-12	2130.22	0
0.0362143	1	0	0	3.77359e-12	7955.42	0
0.0362143	1	0	0	8.12469e-13	1712.83	0
0.0362143	1	0	0	6.59621e-13	1390.6	0
0.0362143	1	0	29	5.05778e-13	1066.27	0
0.0362143	1	0	0	4.98016e-13	1049.91	0
0.0362143	1	0	27	1.02293e-12	2156.53	0
0.0362143	1	0	36	7.34389e-13	1548.23	0
0.0362143	1	0	53	4.10661e-12	8657.49	0
0.0362143	1	0	0	5.55509e-13	1171.12	0
0.0362143	1	0	6	4.35437e-13	917.982	0
0.0362143	1	0	0	6.36297e-13	1341.43	0
0.0362143	1	0	35	2.53727e-12	5349.03	0
0.0362143	1	0	45	4.44692e-13	937.493	0
0.0362143	1	0	14	5.99024e-13	1262.85	0
0.0362143	1	0	16	5.46526e-12	11521.8	0
0.0362143	1	0	54	1.14233e-11	24082.3	0
0.0362143	1	0	51	4.85538e-13	1023.6	0
0.0362143	1	0	0	1.43082e-12	3016.43	0
0.0362143	1	0	1	7.56966e-13	1595.82	0
0.0362143	1	0	4	8.85341e-13	1866.46	0
0.0362143	1	0	22	6.10845e-12	12877.7	0
0.0362143	1	0	5	5.72685e-13	1207.33	0
0.0362143	1	0	52	1.39631e-12	2943.69	0
0.0362143	1	0	33	3.9026e-12	8227.4	0
0.0362143	1	0	47	4.2929e-13	905.023	0
0.0362143	1	0	28	1.18409e-12	2496.28	0
0.0362143	1	0	0	9.06241e-13	1910.52	0
0.0362143	1	0	3	5.20805e-13	1097.95	0
0.0362143	1	0	12	5.08515e-13	1072.04	0
0.0362143	1	0	46	4.40867e-13	929.428	0
0.0362143	1	0	0	1.62585e-12	3427.6	0
0.0362143	1	0	40	7.15199e-13	1507.77	0
0.0362143	1	0	21	5.84859e-13	1232.99	0
0.0362143	1	0	42	3.54472e-12	7472.92	0
0.0362143	1	0	15	1.66885e-11	35182.5	0
0.0362143	1	0	0	2.11492e-11	44586.3	0
0.0362143	1	0	11	8.03299e-13	1693.5	0
0.0362143	1	0	24	1.00159e-12	2111.53	0
0.0362143	1	0	0	7.62259e-13	1606.98	0
0.0362143	1	0	0	1.59207e-12	3356.37	0
0.0362143	1	0	7	5.65143e-13	1191.43	0
0.0362143	1	0	31	5.54454e-13	1168.89	0
0.0362143	1	0	32	5.21511e-13	1099.44	0
0.0362143	1	0	49	4.34847e-13	916.737	0
0.0362143	1	0	0	2.02175e-12	4262.22	0
0.0362143	1	0	43	6.15968e-13	1298.57	0
0.0362143	1	0	0	8.27996e-13	1745.57	0
0.0362143	1	0	48	8.54683e-12	18018.3	0
0.0362143	1	0	26	5.49321e-13	1158.07	0
0.0362143	1	0	30	5.50419e-13	1160.38	0
0.0362143	1	0	25	3.07771e-12	6488.37	0
0.0362143	1	0	39	4.29354e-13	905.158	0
0.0362143	1	0	50	4.46101e-13	940.465	0
0.0372143	1	0	34	4.32658e-13	912.123	0
0.0372143	1	0	23	4.29e-13	904.411	0
0.0372143	1	0	41	5.67678e-13	1196.77	0
0.0372143	1	0	44	4.58994e-13	967.644	0
0.0372143	1	0	9	5.65111e-13	1191.36	0
0.0372143	1	0	8	5.57915e-13	1176.19	0
0.0372143	1	0	13	7.12232e-13	1501.52	0
0.0372143	1	0	10	5.71228e-13	1204.25	0
0.0372143	1	0	0	5.85606e-13	1234.57	0
0.0372143	1	0	2	1.01045e-12	2130.21	0
0.0372143	1	0	0	3.77373e-12	7955.72	0
0.0372143	1	0	0	8.12476e-13	1712.85	0
0.0372143	1	0	0	6.59608e-13	1390.58	0
0.0372143	1	0	29	5.05772e-13	1066.26	0
0.0372143	1	0	0	4.98013e-13	1049.9	0
0.0372143	1	0	27	1.02295e-12	2156.58	0
0.0372143	1	0	36	7.34398e-13	1548.25	0
0.0372143	1	0	53	4.10649e-12	8657.23	0
0.0372143	1	0	0	5.55512e-13	1171.12	0
0.0372143	1	0	6	4.35439e-13	917.985	0
0.0372143	1	0	0	6.36295e-13	1341.43	0
0.0372143	1	0	35	2.53721e-12	5348.92	0
0.0372143	1	0	45	4.44687e-13	937.483	0
0.0372143	1	0	14	5.9903e-13	1262.87	0
0.0372143	1	0	16	5.46505e-12	11521.3	0
0.0372143	1	0	54	1.14227e-11	24081.1	0
0.0372143	1	0	51	4.85537e-13	1023.6	0
0.0372143	1	0	0	1.43084e-12	3016.48	0
0.0372143	1	0	1	7.56973e-13	1595.84	0
0.0372143	1	0	4	8.85331e-13	1866.44	0
0.0372143	1	0	22	6.10825e-12	12877.3	0
0.0372143	1	0	5	5.72676e-13	1207.31	0
0.0372143	1	0	52	1.39634e-12	2943.73	0
0.0372143	1	0	33	3.90269e-12	8227.59	0
0.0372143	1	0	47	4.29289e-13	905.021	0
0.0372143	1	0	28	1.18407e-12	2496.24	0
0.0372143	1	0	0	9.06256e-13	1910.56	0
0.0372143	1	0	3	5.20806e-13	1097.95	0
0.0372143	1	0	12	5.08508e-13	1072.03	0
0.0372143	1	0	46	4.40865e-13	929.424	0
0.0372143	1	0	0	1.62584e-12	3427.57	0
0.0372143	1	0	40	7.1521e-13	1507.79	0
0.0372143	1	0	21	5.84868e-13	1233.01	0
0.0372143	1	0	42	3.54483e-12	7473.15	0
0.0372143	1	0	15	1.66874e-11	35180.1	0
0.0372143	1	0	0	2.11501e-11	44588.3	0
0.0372143	1	0	11	8.033e-13	1693.51	0
0.0372143	1	0	24	1.00161e-12	2111.57	0
0.0372143	1	0	0	7.62271e-13	1607.01	0
0.0372143	1	0	0	1.59205e-12	3356.34	0
0.0372143	1	0	7	5.65151e-13	1191.44	0
0.0372143	1	0	31	5.5446e-13	1168.91	0
0.0372143	1	0	32	5.21517e-13	1099.45	0
0.0372143	1	0	49	4.34843e-13	916.73	0
0.0372143	1	0	0	2.02173e-12	4262.19	0
0.0372143	1	0	43	6.15972e-13	1298.58	0
0.0372143	1	0	0	8.27983e-13	1745.54	0
0.0372143	1	0	48	8.54677e-12	18018.2	0
0.0372143	1	0	26	5.49326e-13	1158.08	0
0.0372143	1	0	30	5.50412e-13	1160.37	0
0.0372143	1	0	25	3.07768e-12	6488.32	0
0.0372143	1	0	39	4.29352e-13	905.154	0
0.0372143	1	0	50	4.46098e-13	940.457	0
0.0382143	1	0	34	4.32656e-13	912.119	0
0.0382143	1	0	23	4.29002e-13	904.416	0
0.0382143	1	0	41	5.67671e-13	1196.76	0
0.0382143	1	0	44	4.5899e-13	967.637	0
0.0382143	1	0	9	5.65101e-13	1191.34	0
0.0382143	1	0	8	5.57913e-13	1176.18	0
0.0382143	1	0	13	7.12223e-13	1501.5	0
0.0382143	1	0	10	5.71222e-13	1204.24	0
0.0382143	1	0	0	5.85616e-13	1234.59	0
0.0382143	1	0	2	1.01044e-12	2130.2	0
0.0382143	1	0	65	3.77387e-12	7956.01	0
0.0382143	1	0	64	8.12484e-13	1712.87	0
0.0382143	1	0	58	6.59595e-13	1390.55	0
0.0382143	1	0	29	5.05767e-13	1066.25	0
0.0382143	1	0	0	4.9801e-13	1049.9	0
0.0382143	1	0	27	1.02297e-12	2156.62	0
0.0382143	1	0	36	7.34406e-13	1548.26	0
0.0382143	1	0	53	4.10636e-12	8656.98	0
0.0382143	1	0	60	5.55515e-13	1171.13	0
0.0382143	1	0	6	4.3544e-13	917.989	0
0.0382143	1	0	67	6.36293e-13	1341.42	0
0.0382143	1	0	35	2.53716e-12	5348.8	0
0.0382143	1	0	45	4.44683e-13	937.474	0
0.0382143	1	0	14	5.99036e-13	1262.88	0
0.0382143	1	0	16	5.46483e-12	11520.9	0
0.0382143	1	0	54	1.14221e-11	24079.9	0
0.0382143	1	0	51	4.85536e-13	1023.6	0
0.0382143	1	0	66	1.43086e-12	3016.52	0
0.0382143	1	0	1	7.56979e-13	1595.85	0
0.0382143	1	0	4	8.85322e-13	1866.42	0
0.0382143	1	0	22	6.10804e-12	12876.9	0
0.0382143	1	0	5	5.72667e-13	1207.29	0
0.0382143	1	0	52	1.39636e-12	2943.78	0
0.0382143	1	0	33	3.90278e-12	8227.79	0
0.0382143	1	0	47	4.29288e-13	905.019	0
0.0382143	1	0	28	1.18405e-12	2496.2	0
0.0382143	1	0	0	9.06272e-13	1910.59	0
0.0382143	1	0	3	5.20806e-13	1097.96	0
0.0382143	1	0	12	5.08502e-13	1072.02	0
0.0382143	1	0	46	4.40863e-13	929.42	0
0.0382143	1	0	0	1.62582e-12	3427.54	0
0.0382143	1	0	40	7.15221e-13	1507.82	0
0.0382143	1	0	21	5.84876e-13	1233.03	0
0.0382143	1	0	42	3.54494e-12	7473.38	0
0.0382143	1	0	15	1.66863e-11	35177.8	0
0.0382143	1	0	62	2.1151e-11	44590.2	0
0.0382143	1	0	11	8.03302e-13	1693.51	0
0.0382143	1	0	24	1.00162e-12	2111.6	0
0.0382143	1	0	57	7.62283e-13	1607.03	0
0.0382143	1	0	59	1.59204e-12	3356.31	0
0.0382143	1	0	7	5.65158e-13	1191.46	0
0.0382143	1	0	31	5.54467e-13	1168.92	0
0.0382143	1	0	32	5.21523e-13	1099.47	0
0.0382143	1	0	49	4.3484e-13	916.723	0
0.0382143	1	0	61	2.02172e-12	4262.16	0
0.0382143	1	0	43	6.15977e-13	1298.59	0
0.0382143	1	0	63	8.27969e-13	1745.51	0
0.0382143	1	0	48	8.54672e-12	18018.1	0
0.0382143	1	0	26	5.49332e-13	1158.09	0
0.0382143	1	0	30	5.50405e-13	1160.36	0
0.0382143	1	0	25	3.07766e-12	6488.27	0
0.0382143	1	0	39	4.2935e-13	905.15	0
0.0382143	1	0	50	4.46094e-13	940.449	0
0.0392143	1	0	34	4.32654e-13	912.115	0
0.0392143	1	0	23	4.29004e-13	904.42	0
0.0392143	1	0	41	5.67664e-13	1196.74	0
0.0392143	1	0	44	4.58987e-13	967.629	0
0.0392143	1	0	9	5.65092e-13	1191.32	0
0.0392143	1	0	8	5.57912e-13	1176.18	0
0.0392143	1	0	13	7.12214e-13	1501.48	0
0.0392143	1	0	10	5.71217e-13	1204.23	0
0.0392143	1	0	0	5.85625e-13	1234.61	0
0.0392143	1	0	2	1.01044e-12	2130.19	0
0.0392143	1	0	65	3.774e-12	7956.3	0
0.0392143	1	0	64	8.12492e-13	1712.88	0
0.0392143	1	0	58	6.59582e-13	1390.52	0
0.0392143	1	0	29	5.05762e-13	1066.24	0
0.0392143	1	0	0	4.98007e-13	1049.89	0
0.0392143	1	0	27	1.02299e-12	2156.66	0
0.0392143	1	0	36	7.34414e-13	1548.28	0
0.0392143	1	0	53	4.10624e-12	8656.72	0
0.0392143	1	0	60	5.55519e-13	1171.14	0
0.0392143	1	0	6	4.35442e-13	917.992	0
0.0392143	1	0	67	6.36291e-13	1341.42	0
0.0392143	1	0	35	2.53711e-12	5348.69	0
0.0392143	1	0	45	4.44679e-13	937.465	0
0.0392143	1	0	14	5.99042e-13	1262.89	0
0.0392143	1	0	16	5.46462e-12	11520.4	0
0.0392143	1	0	54	1.14215e-11	24078.6	0
0.0392143	1	0	51	4.85535e-13	1023.6	0
0.0392143	1	0	66	1.43088e-12	3016.56	0
0.0392143	1	0	1	7.56986e-13	1595.87	0
0.0392143	1	0	4	8.85313e-13	1866.4	0
0.0392143	1	0	22	6.10784e-12	12876.5	0
0.0392143	1	0	5	5.72658e-13	1207.27	0
0.0392143	1	0	52	1.39638e-12	2943.83	0
0.0392143	1	0	33	3.90288e-12	8227.98	0
0.0392143	1	0	47	4.29288e-13	905.018	0
0.0392143	1	0	28	1.18403e-12	2496.15	0
0.0392143	1	0	0	9.06288e-13	1910.62	0
0.0392143	1	0	3	5.20806e-13	1097.96	0
0.0392143	1	0	12	5.08496e-13	1072	0
0.0392143	1	0	46	4.40861e-13	929.416	0
0.0392143	1	0	0	1.62581e-12	3427.51	0
0.0392143	1	0	40	7.15232e-13	1507.84	0
0.0392143	1	0	21	5.84885e-13	1233.05	0
0.0392143	1	0	42	3.54504e-12	7473.61	0
0.0392143	1	0	15	1.66852e-11	35175.5	0
0.0392143	1	0	62	2.11519e-11	44592.1	0
0.0392143	1	0	11	8.03303e-13	1693.51	0
0.0392143	1	0	24	1.00164e-12	2111.64	0
0.0392143	1	0	57	7.62295e-13	1607.06	0
0.0392143	1	0	59	1.59202e-12	3356.28	0
0.0392143	1	0	7	5.65166e-13	1191.47	0
0.0392143	1	0	31	5.54474e-13	1168.93	0
0.0392143	1	0	32	5.21529e-13	1099.48	0
0.0392143	1	0	49	4.34836e-13	916.716	0
0.0392143	1	0	61	2.02171e-12	4262.13	0
0.0392143	1	0	43	6.15981e-13	1298.6	0
0.0392143	1	0	63	8.27956e-13	1745.48	0
0.0392143	1	0	48	8.54667e-12	18018	0
0.0392143	1	0	26	5.49338e-13	1158.11	0
0.0392143	1	0	30	5.50398e-13	1160.34	0
0.0392143	1	0	25	3.07763e-12	6488.22	0
0.0392143	1	0	39	4.29348e-13	905.146	0
0.0392143	1	0	50	4.4609e-13	940.441	0
0.0402143	1	0	34	4.32652e-13	912.111	0
0.0402143	1	0	23	4.29007e-13	904.425	0
0.0402143	1	0	41	5.67658e-13	1196.73	0
0.0402143	1	0	44	4.58983e-13	967.622	0
0.0402143	1	0	9	5.65082e-13	1191.3	0
0.0402143	1	0	8	5.5791e-13	1176.18	0
0.0402143	1	0	13	7.12205e-13	1501.46	0
0.0402143	1	0	10	5.71211e-13	1204.22	0
0.0402143	1	0	0	5.85635e-13	1234.63	0
0.0402143	1	0	2	1.01044e-12	2130.19	0
0.0402143	1	0	65	3.77414e-12	7956.59	0
0.0402143	1	0	64	8.125e-13	1712.9	0
0.0402143	1	0	58	6.59569e-13	1390.49	0
0.0402143	1	0	29	5.05756e-13	1066.23	0
0.0402143	1	0	0	4.98004e-13	1049.89	0
0.0402143	1	0	27	1.02301e-12	2156.7	0
0.0402143	1	0	36	7.34422e-13	1548.3	0
0.0402143	1	0	53	4.10612e-12	8656.46	0
0.0402143	1	0	60	5.55522e-13	1171.14	0
0.0402143	1	0	6	4.35443e-13	917.995	0
0.0402143	1	0	67	6.36288e-13	1341.41	0
0.0402143	1	0	35	2.53705e-12	5348.58	0
0.0402143	1	0	45	4.44675e-13	937.456	0
0.0402143	1	0	14	5.99047e-13	1262.9	0
0.0402143	1	0	16	5.4644e-12	11520	0
0.0402143	1	0	54	1.14209e-11	24077.4	0
0.0402143	1	0	51	4.85534e-13	1023.6	0
0.0402143	1	0	66	1.4309e-12	3016.6	0
0.0402143	1	0	1	7.56993e-13	1595.88	0
0.0402143	1	0	4	8.85303e-13	1866.38	0
0.0402143	1	0	22	6.10764e-12	12876	0
0.0402143	1	0	5	5.72649e-13	1207.25	0
0.0402143	1	0	52	1.3964e-12	2943.87	0
0.0402143	1	0	33	3.90297e-12	8228.18	0
0.0402143	1	0	47	4.29287e-13	905.016	0
0.0402143	1	0	28	1.18401e-12	2496.11	0
0.0402143	1	0	0	9.06303e-13	1910.66	0
0.0402143	1	0	3	5.20807e-13	1097.96	0
0.0402143	1	0	12	5.08489e-13	1071.99	0
0.0402143	1	0	46	4.40859e-13	929.412	0
0.0402143	1	0	0	1.62579e-12	3427.48	0
0.0402143	1	0	40	7.15243e-13	1507.86	0
0.0402143	1	0	21	5.84894e-13	1233.06	0
0.0402143	1	0	42	3.54515e-12	7473.84	0
0.0402143	1	0	15	1.66841e-11	35173.1	0
0.0402143	1	0	62	2.11528e-11	44594	0
0.0402143	1	0	11	8.03305e-13	1693.51	0
0.0402143	1	0	24	1.00165e-12	2111.67	0
0.0402143	1	0	57	7.62307e-13	1607.08	0
0.0402143	1	0	59	1.59201e-12	3356.25	0
0.0402143	1	0	7	5.65173e-13	1191.49	0
0.0402143	1	0	31	5.5448e-13	1168.95	0
0.0402143	1	0	32	5.21535e-13	1099.49	0
0.0402143	1	0	49	4.34833e-13	916.709	0
0.0402143	1	0	61	2.02169e-12	4262.1	0
0.0402143	1	0	43	6.15985e-13	1298.61	0
0.0402143	1	0	63	8.27942e-13	1745.46	0
0.0402143	1	0	48	8.54661e-12	18017.8	0
0.0402143	1	0	26	5.49343e-13	1158.12	0
0.0402143	1	0	30	5.50391e-13	1160.33	0
0.0402143	1	0	25	3.07761e-12	6488.16	0
0.0402143	1	0	39	4.29346e-13	905.142	0
0.0402143	1	0	50	4.46087e-13	940.433	0
