% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.0602143	1	0	41	7.53709e-13	1588.96	0
0.0602143	1	0	50	1.95489e-12	4121.28	0
0.0602143	1	0	64	5.14802e-13	1085.3	0
0.0602143	1	0	3	4.83979e-13	1020.32	0
0.0602143	1	0	13	7.4021e-13	1560.5	0
0.0602143	1	0	1	6.17481e-13	1301.76	0
0.0602143	1	0	21	5.8499e-13	1233.27	0
0.0602143	1	0	9	9.78208e-13	2062.24	0
0.0602143	1	0	28	1.22659e-12	2585.87	0
0.0602143	1	0	39	5.01302e-11	105684	0
0.0602143	1	0	44	1.04311e-11	21990.7	0
0.0602143	1	0	38	6.35343e-13	1339.42	0
0.0602143	1	0	60	1.51627e-12	3196.58	0
0.0602143	1	0	35	4.3764e-13	922.625	0
0.0602143	1	0	6	6.15882e-13	1298.39	0
0.0602143	1	0	26	4.44238e-13	936.536	0
0.0602143	1	0	37	7.03522e-13	1483.16	0
0.0602143	1	0	12	5.69069e-13	1199.7	0
0.0602143	1	0	7	9.17446e-13	1934.15	0
0.0602143	1	0	30	1.17446e-12	2475.98	0
0.0602143	1	0	53	1.85437e-12	3909.35	0
0.0602143	1	0	57	6.49692e-13	1369.67	0
0.0602143	1	0	45	1.26245e-12	2661.48	0
0.0602143	1	0	49	6.67076e-13	1406.32	0
0.0602143	1	0	24	7.16691e-13	1510.92	0
0.0602143	1	0	5	1.67996e-12	3541.67	0
0.0602143	1	0	15	8.52439e-13	1797.1	0
0.0602143	1	0	23	4.49847e-13	948.36	0
0.0602143	1	0	47	4.95138e-13	1043.84	0
0.0602143	1	0	58	1.89041e-12	3985.33	0
0.0602143	1	0	17	3.00439e-12	6333.81	0
0.0602143	1	0	2	9.77579e-13	2060.92	0
0.0602143	1	0	40	3.41697e-12	7203.6	0
0.0602143	1	0	55	5.44824e-13	1148.59	0
0.0602143	1	0	59	1.10406e-12	2327.57	0
0.0602143	1	0	20	3.46603e-12	7307.03	0
0.0602143	1	0	51	5.51658e-13	1163	0
0.0602143	1	0	43	5.4276e-13	1144.24	0
0.0602143	1	0	10	4.39072e-13	925.645	0
0.0602143	1	0	56	5.58132e-13	1176.65	0
0.0602143	1	0	27	5.2114e-13	1098.66	0
0.0602143	1	0	42	6.42962e-13	1355.48	0
0.0602143	1	0	61	1.44506e-12	3046.46	0
0.0602143	1	0	48	5.18679e-13	1093.47	0
0.0602143	1	0	16	1.26645e-12	2669.91	0
0.0602143	1	0	63	7.83555e-13	1651.88	0
0.0612143	1	0	52	3.67238e-12	7742.06	0
0.0612143	1	0	11	5.98178e-13	1261.07	0
0.0612143	1	0	62	3.6435e-12	7681.18	0
0.0612143	1	0	54	1.86687e-12	3935.7	0
0.0612143	1	0	32	5.48635e-13	1156.62	0
0.0612143	1	0	25	9.49166e-13	2001.02	0
0.0612143	1	0	22	5.23164e-12	11029.3	0
0.0612143	1	0	18	5.01603e-12	10574.7	0
0.0612143	1	0	34	5.55231e-13	1170.53	0
0.0612143	1	0	33	7.83866e-13	1652.54	0
0.0612143	1	0	19	2.18822e-12	4613.18	0
0.0612143	1	0	8	8.35532e-13	1761.46	0
0.0612143	1	0	36	4.39121e-13	925.748	0
0.0612143	1	0	4	4.6717e-13	984.882	0
0.0612143	1	0	29	9.23308e-13	1946.5	0
0.0612143	1	0	14	5.3694e-13	1131.97	0
0.0612143	1	0	46	5.25205e-13	1107.23	0
0.0612143	1	0	41	7.53721e-13	1588.98	0
0.0612143	1	0	50	1.95493e-12	4121.35	0
0.0612143	1	0	64	5.14806e-13	1085.31	0
0.0612143	1	0	3	4.83977e-13	1020.31	0
0.0612143	1	0	13	7.40225e-13	1560.53	0
0.0612143	1	0	1	6.17473e-13	1301.75	0
0.0612143	1	0	21	5.84994e-13	1233.28	0
0.0612143	1	0	9	9.78198e-13	2062.22	0
0.0612143	1	0	28	1.22656e-12	2585.83	0
0.0612143	1	0	39	5.0136e-11	105696	0
0.0612143	1	0	44	1.04304e-11	21989.3	0
0.0612143	1	0	38	6.3535e-13	1339.44	0
0.0612143	1	0	60	1.51623e-12	3196.5	0
0.0612143	1	0	35	4.37639e-13	922.624	0
0.0612143	1	0	6	6.15875e-13	1298.38	0
0.0612143	1	0	26	4.44238e-13	936.535	0
0.0612143	1	0	37	7.0351e-13	1483.13	0
0.0612143	1	0	12	5.69074e-13	1199.71	0
0.0612143	1	0	7	9.17449e-13	1934.15	0
0.0612143	1	0	30	1.17445e-12	2475.95	0
0.0612143	1	0	53	1.85433e-12	3909.27	0
0.0612143	1	0	57	6.49686e-13	1369.66	0
0.0612143	1	0	45	1.26246e-12	2661.49	0
0.0612143	1	0	49	6.67075e-13	1406.32	0
0.0612143	1	0	24	7.16688e-13	1510.91	0
0.0612143	1	0	5	1.67993e-12	3541.59	0
0.0612143	1	0	15	8.52452e-13	1797.13	0
0.0612143	1	0	23	4.49848e-13	948.364	0
0.0612143	1	0	47	4.95131e-13	1043.83	0
0.0612143	1	0	58	1.8904e-12	3985.32	0
0.0612143	1	0	17	3.0043e-12	6333.62	0
0.0612143	1	0	2	9.77589e-13	2060.94	0
0.0612143	1	0	40	3.41701e-12	7203.69	0
0.0612143	1	0	55	5.44833e-13	1148.61	0
0.0612143	1	0	59	1.10407e-12	2327.59	0
0.0612143	1	0	20	3.46598e-12	7306.93	0
0.0612143	1	0	51	5.51664e-13	1163.01	0
0.0612143	1	0	43	5.42759e-13	1144.24	0
0.0612143	1	0	10	4.39076e-13	925.654	0
0.0612143	1	0	56	5.58125e-13	1176.63	0
0.0612143	1	0	27	5.21143e-13	1098.67	0
0.0612143	1	0	42	6.42974e-13	1355.51	0
0.0612143	1	0	61	1.44508e-12	3046.5	0
0.0612143	1	0	48	5.18683e-13	1093.48	0
0.0612143	1	0	16	1.26643e-12	2669.87	0
0.0612143	1	0	63	7.83557e-13	1651.88	0
0.0622143	1	0	52	3.67228e-12	7741.85	0
0.0622143	1	0	11	5.98183e-13	1261.08	0
0.0622143	1	0	62	3.64339e-12	7680.94	0
0.0622143	1	0	54	1.8669e-12	3935.77	0
0.0622143	1	0	32	5.4863e-13	1156.61	0
0.0622143	1	0	25	9.49153e-13	2000.99	0
0.0622143	1	0	22	5.23146e-12	11028.9	0
0.0622143	1	0	18	5.0158e-12	10574.2	0
0.0622143	1	0	34	5.55237e-13	1170.54	0
0.0622143	1	0	33	7.83857e-13	1652.52	0
0.0622143	1	0	19	2.18816e-12	4613.05	0
0.0622143	1	0	8	8.35548e-13	1761.49	0
0.0622143	1	0	36	4.39124e-13	925.754	0
0.0622143	1	0	4	4.67163e-13	984.867	0
0.0622143	1	0	29	9.23312e-13	1946.51	0
0.0622143	1	0	14	5.36933e-13	1131.95	0
0.0622143	1	0	46	5.25208e-13	1107.23	0
0.0622143	1	0	41	7.53733e-13	1589.01	0
0.0622143	1	0	50	1.95496e-12	4121.42	0
0.0622143	1	0	64	5.14811e-13	1085.32	0
0.0622143	1	0	3	4.83974e-13	1020.31	0
0.0622143	1	0	13	7.4024e-13	1560.56	0
0.0622143	1	0	1	6.17465e-13	1301.73	0
0.0622143	1	0	21	5.84998e-13	1233.28	0
0.0622143	1	0	9	9.78188e-13	2062.2	0
0.0622143	1	0	28	1.22654e-12	2585.78	0
0.0622143	1	0	39	5.01418e-11	105708	0
0.0622143	1	0	44	1.04298e-11	21987.9	0
0.0622143	1	0	38	6.35357e-13	1339.45	0
0.0622143	1	0	60	1.5162e-12	3196.42	0
0.0622143	1	0	35	4.37638e-13	922.622	0
0.0622143	1	0	6	6.15868e-13	1298.36	0
0.0622143	1	0	26	4.44237e-13	936.534	0
0.0622143	1	0	37	7.03497e-13	1483.1	0
0.0622143	1	0	12	5.6908e-13	1199.73	0
0.0622143	1	0	7	9.17452e-13	1934.16	0
0.0622143	1	0	30	1.17443e-12	2475.92	0
0.0622143	1	0	53	1.85429e-12	3909.19	0
0.0622143	1	0	57	6.49679e-13	1369.64	0
0.0622143	1	0	45	1.26246e-12	2661.5	0
0.0622143	1	0	49	6.67074e-13	1406.32	0
0.0622143	1	0	24	7.16684e-13	1510.9	0
0.0622143	1	0	5	1.67989e-12	3541.51	0
0.0622143	1	0	15	8.52464e-13	1797.15	0
0.0622143	1	0	23	4.4985e-13	948.367	0
0.0622143	1	0	47	4.95124e-13	1043.81	0
0.0622143	1	0	58	1.89039e-12	3985.3	0
0.0622143	1	0	17	3.00421e-12	6333.42	0
0.0622143	1	0	2	9.77598e-13	2060.96	0
0.0622143	1	0	40	3.41705e-12	7203.77	0
0.0622143	1	0	55	5.44842e-13	1148.63	0
0.0622143	1	0	59	1.10408e-12	2327.61	0
0.0622143	1	0	20	3.46593e-12	7306.82	0
0.0622143	1	0	51	5.51671e-13	1163.02	0
0.0622143	1	0	43	5.42758e-13	1144.24	0
0.0622143	1	0	10	4.3908e-13	925.662	0
0.0622143	1	0	56	5.58119e-13	1176.62	0
0.0622143	1	0	27	5.21147e-13	1098.67	0
0.0622143	1	0	42	6.42986e-13	1355.53	0
0.0622143	1	0	61	1.4451e-12	3046.55	0
0.0622143	1	0	48	5.18687e-13	1093.49	0
0.0622143	1	0	16	1.26641e-12	2669.83	0
0.0622143	1	0	63	7.8356e-13	1651.89	0
0.0632143	1	0	52	3.67218e-12	7741.63	0
0.0632143	1	0	11	5.98187e-13	1261.09	0
0.0632143	1	0	62	3.64327e-12	7680.7	0
0.0632143	1	0	54	1.86693e-12	3935.84	0
0.0632143	1	0	32	5.48625e-13	1156.6	0
0.0632143	1	0	25	9.4914e-13	2000.96	0
0.0632143	1	0	22	5.23128e-12	11028.5	0
0.0632143	1	0	18	5.01556e-12	10573.7	0
0.0632143	1	0	34	5.55242e-13	1170.55	0
0.0632143	1	0	33	7.83848e-13	1652.5	0
0.0632143	1	0	19	2.1881e-12	4612.93	0
0.0632143	1	0	8	8.35564e-13	1761.52	0
0.0632143	1	0	36	4.39127e-13	925.761	0
0.0632143	1	0	4	4.67156e-13	984.852	0
0.0632143	1	0	29	9.23317e-13	1946.52	0
0.0632143	1	0	14	5.36927e-13	1131.94	0
0.0632143	1	0	46	5.25211e-13	1107.24	0
0.0632143	1	0	41	7.53745e-13	1589.03	0
0.0632143	1	0	50	1.955e-12	4121.49	0
0.0632143	1	0	64	5.14816e-13	1085.33	0
0.0632143	1	0	3	4.83972e-13	1020.3	0
0.0632143	1	0	13	7.40255e-13	1560.6	0
0.0632143	1	0	1	6.17456e-13	1301.71	0
0.0632143	1	0	21	5.85003e-13	1233.29	0
0.0632143	1	0	9	9.78178e-13	2062.18	0
0.0632143	1	0	28	1.22652e-12	2585.73	0
0.0632143	1	0	39	5.01476e-11	105721	0
0.0632143	1	0	44	1.04291e-11	21986.6	0
0.0632143	1	0	38	6.35365e-13	1339.47	0
0.0632143	1	0	60	1.51616e-12	3196.34	0
0.0632143	1	0	35	4.37637e-13	922.621	0
0.0632143	1	0	6	6.15861e-13	1298.35	0
0.0632143	1	0	26	4.44236e-13	936.533	0
0.0632143	1	0	37	7.03484e-13	1483.07	0
0.0632143	1	0	12	5.69085e-13	1199.74	0
0.0632143	1	0	7	9.17454e-13	1934.16	0
0.0632143	1	0	30	1.17442e-12	2475.89	0
0.0632143	1	0	53	1.85426e-12	3909.12	0
0.0632143	1	0	57	6.49673e-13	1369.63	0
0.0632143	1	0	45	1.26247e-12	2661.51	0
0.0632143	1	0	49	6.67073e-13	1406.31	0
0.0632143	1	0	24	7.1668e-13	1510.89	0
0.0632143	1	0	5	1.67985e-12	3541.43	0
0.0632143	1	0	15	8.52477e-13	1797.18	0
0.0632143	1	0	23	4.49852e-13	948.371	0
0.0632143	1	0	47	4.95117e-13	1043.8	0
0.0632143	1	0	58	1.89039e-12	3985.28	0
0.0632143	1	0	17	3.00411e-12	6333.23	0
0.0632143	1	0	2	9.77608e-13	2060.98	0
0.0632143	1	0	40	3.41709e-12	7203.85	0
0.0632143	1	0	55	5.44851e-13	1148.65	0
0.0632143	1	0	59	1.10409e-12	2327.63	0
0.0632143	1	0	20	3.46588e-12	7306.72	0
0.0632143	1	0	51	5.51677e-13	1163.04	0
0.0632143	1	0	43	5.42758e-13	1144.23	0
0.0632143	1	0	10	4.39084e-13	925.67	0
0.0632143	1	0	56	5.58112e-13	1176.6	0
0.0632143	1	0	27	5.2115e-13	1098.68	0
0.0632143	1	0	42	6.42997e-13	1355.56	0
0.0632143	1	0	61	1.44512e-12	3046.59	0
0.0632143	1	0	48	5.1869e-13	1093.49	0
0.0632143	1	0	16	1.26639e-12	2669.79	0
0.0632143	1	0	63	7.83562e-13	1651.89	0
0.0642143	1	0	52	3.67208e-12	7741.42	0
0.0642143	1	0	11	5.98192e-13	1261.1	0
0.0642143	1	0	62	3.64316e-12	7680.46	0
0.0642143	1	0	54	1.86697e-12	3935.91	0
0.0642143	1	0	32	5.4862e-13	1156.59	0
0.0642143	1	0	25	9.49127e-13	2000.94	0
0.0642143	1	0	22	5.2311e-12	11028.1	0
0.0642143	1	0	18	5.01533e-12	10573.2	0
0.0642143	1	0	34	5.55247e-13	1170.56	0
0.0642143	1	0	33	7.83839e-13	1652.48	0
0.0642143	1	0	19	2.18804e-12	4612.8	0
0.0642143	1	0	8	8.3558e-13	1761.56	0
0.0642143	1	0	36	4.3913e-13	925.768	0
0.0642143	1	0	4	4.67149e-13	984.837	0
0.0642143	1	0	29	9.23321e-13	1946.53	0
0.0642143	1	0	14	5.3692e-13	1131.93	0
0.0642143	1	0	46	5.25214e-13	1107.25	0
0.0642143	1	0	41	7.53756e-13	1589.06	0
0.0642143	1	0	50	1.95503e-12	4121.56	0
0.0642143	1	0	64	5.14821e-13	1085.34	0
0.0642143	1	0	3	4.83969e-13	1020.3	0
0.0642143	1	0	13	7.4027e-13	1560.63	0
0.0642143	1	0	1	6.17448e-13	1301.69	0
0.0642143	1	0	21	5.85007e-13	1233.3	0
0.0642143	1	0	9	9.78168e-13	2062.16	0
0.0642143	1	0	28	1.2265e-12	2585.69	0
0.0642143	1	0	39	5.01535e-11	105733	0
0.0642143	1	0	44	1.04285e-11	21985.2	0
0.0642143	1	0	38	6.35372e-13	1339.48	0
0.0642143	1	0	60	1.51612e-12	3196.26	0
0.0642143	1	0	35	4.37637e-13	922.619	0
0.0642143	1	0	6	6.15855e-13	1298.34	0
0.0642143	1	0	26	4.44236e-13	936.531	0
0.0642143	1	0	37	7.03471e-13	1483.05	0
0.0642143	1	0	12	5.69091e-13	1199.75	0
0.0642143	1	0	7	9.17457e-13	1934.17	0
0.0642143	1	0	30	1.1744e-12	2475.86	0
0.0642143	1	0	53	1.85422e-12	3909.04	0
0.0642143	1	0	57	6.49666e-13	1369.62	0
0.0642143	1	0	45	1.26247e-12	2661.52	0
0.0642143	1	0	49	6.67072e-13	1406.31	0
0.0642143	1	0	24	7.16676e-13	1510.89	0
0.0642143	1	0	5	1.67981e-12	3541.35	0
0.0642143	1	0	15	8.5249e-13	1797.21	0
0.0642143	1	0	23	4.49853e-13	948.374	0
0.0642143	1	0	47	4.9511e-13	1043.78	0
0.0642143	1	0	58	1.89038e-12	3985.27	0
0.0642143	1	0	17	3.00402e-12	6333.03	0
0.0642143	1	0	2	9.77617e-13	2061	0
0.0642143	1	0	40	3.41713e-12	7203.94	0
0.0642143	1	0	55	5.44859e-13	1148.66	0
0.0642143	1	0	59	1.1041e-12	2327.66	0
0.0642143	1	0	20	3.46583e-12	7306.61	0
0.0642143	1	0	51	5.51683e-13	1163.05	0
0.0642143	1	0	43	5.42757e-13	1144.23	0
0.0642143	1	0	10	4.39088e-13	925.679	0
0.0642143	1	0	56	5.58106e-13	1176.59	0
0.0642143	1	0	27	5.21154e-13	1098.69	0
0.0642143	1	0	42	6.43009e-13	1355.58	0
0.0642143	1	0	61	1.44515e-12	3046.63	0
0.0642143	1	0	48	5.18694e-13	1093.5	0
0.0642143	1	0	16	1.26638e-12	2669.76	0
0.0642143	1	0	63	7.83565e-13	1651.9	0
0.0652143	1	0	52	3.67197e-12	7741.2	0
0.0652143	1	0	11	5.98197e-13	1261.11	0
0.0652143	1	0	62	3.64305e-12	7680.22	0
0.0652143	1	0	54	1.867e-12	3935.98	0
0.0652143	1	0	32	5.48615e-13	1156.58	0
0.0652143	1	0	25	9.49114e-13	2000.91	0
0.0652143	1	0	22	5.23092e-12	11027.8	0
0.0652143	1	0	18	5.0151e-12	10572.8	0
0.0652143	1	0	34	5.55253e-13	1170.58	0
0.0652143	1	0	33	7.8383e-13	1652.46	0
0.0652143	1	0	19	2.18798e-12	4612.67	0
0.0652143	1	0	8	8.35596e-13	1761.59	0
0.0652143	1	0	36	4.39133e-13	925.774	0
0.0652143	1	0	4	4.67142e-13	984.823	0
0.0652143	1	0	29	9.23326e-13	1946.54	0
0.0652143	1	0	14	5.36913e-13	1131.91	0
0.0652143	1	0	46	5.25217e-13	1107.25	0
0.0652143	1	0	41	7.53768e-13	1589.08	0
0.0652143	1	0	50	1.95506e-12	4121.63	0
0.0652143	1	0	64	5.14826e-13	1085.35	0
0.0652143	1	0	3	4.83967e-13	1020.29	0
0.0652143	1	0	13	7.40286e-13	1560.66	0
0.0652143	1	0	1	6.1744e-13	1301.68	0
0.0652143	1	0	21	5.85012e-13	1233.31	0
0.0652143	1	0	9	9.78158e-13	2062.14	0
0.0652143	1	0	28	1.22648e-12	2585.64	0
0.0652143	1	0	39	5.01593e-11	105745	0
0.0652143	1	0	44	1.04278e-11	21983.8	0
0.0652143	1	0	38	6.35379e-13	1339.5	0
0.0652143	1	0	60	1.51608e-12	3196.18	0
0.0652143	1	0	35	4.37636e-13	922.617	0
0.0652143	1	0	6	6.15848e-13	1298.32	0
0.0652143	1	0	26	4.44235e-13	936.53	0
0.0652143	1	0	37	7.03459e-13	1483.02	0
0.0652143	1	0	12	5.69096e-13	1199.76	0
0.0652143	1	0	7	9.1746e-13	1934.17	0
0.0652143	1	0	30	1.17439e-12	2475.83	0
0.0652143	1	0	53	1.85418e-12	3908.96	0
0.0652143	1	0	57	6.49659e-13	1369.6	0
0.0652143	1	0	45	1.26248e-12	2661.53	0
0.0652143	1	0	49	6.67071e-13	1406.31	0
0.0652143	1	0	24	7.16672e-13	1510.88	0
0.0652143	1	0	5	1.67977e-12	3541.27	0
0.0652143	1	0	15	8.52502e-13	1797.23	0
0.0652143	1	0	23	4.49855e-13	948.378	0
0.0652143	1	0	47	4.95103e-13	1043.77	0
0.0652143	1	0	58	1.89037e-12	3985.25	0
0.0652143	1	0	17	3.00393e-12	6332.83	0
0.0652143	1	0	2	9.77627e-13	2061.02	0
0.0652143	1	0	40	3.41717e-12	7204.02	0
0.0652143	1	0	55	5.44868e-13	1148.68	0
0.0652143	1	0	59	1.10412e-12	2327.68	0
0.0652143	1	0	20	3.46578e-12	7306.5	0
0.0652143	1	0	51	5.5169e-13	1163.06	0
0.0652143	1	0	43	5.42756e-13	1144.23	0
0.0652143	1	0	10	4.39092e-13	925.687	0
0.0652143	1	0	56	5.58099e-13	1176.58	0
0.0652143	1	0	27	5.21157e-13	1098.7	0
0.0652143	1	0	42	6.43021e-13	1355.61	0
0.0652143	1	0	61	1.44517e-12	3046.68	0
0.0652143	1	0	48	5.18698e-13	1093.51	0
0.0652143	1	0	16	1.26636e-12	2669.72	0
0.0652143	1	0	63	7.83567e-13	1651.9	0
0.0662143	1	0	52	3.67187e-12	7740.99	0
0.0662143	1	0	11	5.98201e-13	1261.12	0
0.0662143	1	0	62	3.64293e-12	7679.98	0
0.0662143	1	0	54	1.86703e-12	3936.05	0
0.0662143	1	0	32	5.4861e-13	1156.57	0
0.0662143	1	0	25	9.49101e-13	2000.88	0
0.0662143	1	0	22	5.23074e-12	11027.4	0
0.0662143	1	0	18	5.01487e-12	10572.3	0
0.0662143	1	0	34	5.55258e-13	1170.59	0
0.0662143	1	0	33	7.83822e-13	1652.44	0
0.0662143	1	0	19	2.18792e-12	4612.55	0
0.0662143	1	0	8	8.35611e-13	1761.62	0
0.0662143	1	0	36	4.39136e-13	925.781	0
0.0662143	1	0	4	4.67135e-13	984.808	0
0.0662143	1	0	29	9.2333e-13	1946.55	0
0.0662143	1	0	14	5.36906e-13	1131.9	0
0.0662143	1	0	46	5.2522e-13	1107.26	0
0.0662143	1	0	41	7.5378e-13	1589.11	0
0.0662143	1	0	50	1.9551e-12	4121.71	0
0.0662143	1	0	64	5.1483e-13	1085.36	0
0.0662143	1	0	3	4.83964e-13	1020.29	0
0.0662143	1	0	13	7.40301e-13	1560.69	0
0.0662143	1	0	1	6.17431e-13	1301.66	0
0.0662143	1	0	21	5.85016e-13	1233.32	0
0.0662143	1	0	9	9.78148e-13	2062.12	0
0.0662143	1	0	28	1.22645e-12	2585.59	0
0.0662143	1	0	39	5.01651e-11	105757	0
0.0662143	1	0	44	1.04272e-11	21982.5	0
0.0662143	1	0	38	6.35387e-13	1339.51	0
0.0662143	1	0	60	1.51604e-12	3196.1	0
0.0662143	1	0	35	4.37635e-13	922.616	0
0.0662143	1	0	6	6.15841e-13	1298.31	0
0.0662143	1	0	26	4.44235e-13	936.529	0
0.0662143	1	0	37	7.03446e-13	1482.99	0
0.0662143	1	0	12	5.69101e-13	1199.77	0
0.0662143	1	0	7	9.17462e-13	1934.18	0
0.0662143	1	0	30	1.17438e-12	2475.8	0
0.0662143	1	0	53	1.85415e-12	3908.89	0
0.0662143	1	0	57	6.49653e-13	1369.59	0
0.0662143	1	0	45	1.26248e-12	2661.54	0
0.0662143	1	0	49	6.67069e-13	1406.31	0
0.0662143	1	0	24	7.16669e-13	1510.87	0
0.0662143	1	0	5	1.67974e-12	3541.19	0
0.0662143	1	0	15	8.52515e-13	1797.26	0
0.0662143	1	0	23	4.49857e-13	948.381	0
0.0662143	1	0	47	4.95096e-13	1043.75	0
0.0662143	1	0	58	1.89037e-12	3985.24	0
0.0662143	1	0	17	3.00383e-12	6332.64	0
0.0662143	1	0	2	9.77636e-13	2061.04	0
0.0662143	1	0	40	3.41721e-12	7204.11	0
0.0662143	1	0	55	5.44877e-13	1148.7	0
0.0662143	1	0	59	1.10413e-12	2327.7	0
0.0662143	1	0	20	3.46573e-12	7306.4	0
0.0662143	1	0	51	5.51696e-13	1163.08	0
0.0662143	1	0	43	5.42755e-13	1144.23	0
0.0662143	1	0	10	4.39096e-13	925.695	0
0.0662143	1	0	56	5.58093e-13	1176.56	0
0.0662143	1	0	27	5.21161e-13	1098.7	0
0.0662143	1	0	42	6.43033e-13	1355.63	0
0.0662143	1	0	61	1.44519e-12	3046.72	0
0.0662143	1	0	48	5.18701e-13	1093.52	0
0.0662143	1	0	16	1.26634e-12	2669.68	0
0.0662143	1	0	63	7.83569e-13	1651.91	0
0.0672143	1	0	52	3.67177e-12	7740.77	0
0.0672143	1	0	11	5.98206e-13	1261.13	0
0.0672143	1	0	62	3.64282e-12	7679.74	0
0.0672143	1	0	54	1.86707e-12	3936.12	0
0.0672143	1	0	32	5.48605e-13	1156.56	0
0.0672143	1	0	25	9.49089e-13	2000.85	0
0.0672143	1	0	22	5.23057e-12	11027	0
0.0672143	1	0	18	5.01464e-12	10571.8	0
0.0672143	1	0	34	5.55263e-13	1170.6	0
0.0672143	1	0	33	7.83813e-13	1652.42	0
0.0672143	1	0	19	2.18786e-12	4612.42	0
0.0672143	1	0	8	8.35627e-13	1761.66	0
0.0672143	1	0	36	4.3914e-13	925.788	0
0.0672143	1	0	4	4.67128e-13	984.793	0
0.0672143	1	0	29	9.23334e-13	1946.56	0
0.0672143	1	0	14	5.36899e-13	1131.88	0
0.0672143	1	0	46	5.25223e-13	1107.27	0
0.0672143	1	0	41	7.53792e-13	1589.13	0
0.0672143	1	0	50	1.95513e-12	4121.78	0
0.0672143	1	0	64	5.14835e-13	1085.37	0
0.0672143	1	0	3	4.83962e-13	1020.28	0
0.0672143	1	0	13	7.40316e-13	1560.72	0
0.0672143	1	0	1	6.17423e-13	1301.64	0
0.0672143	1	0	21	5.8502e-13	1233.33	0
0.0672143	1	0	9	9.78138e-13	2062.1	0
0.0672143	1	0	28	1.22643e-12	2585.55	0
0.0672143	1	0	39	5.01709e-11	105770	0
0.0672143	1	0	44	1.04265e-11	21981.1	0
0.0672143	1	0	38	6.35394e-13	1339.53	0
0.0672143	1	0	60	1.516e-12	3196.02	0
0.0672143	1	0	35	4.37634e-13	922.614	0
0.0672143	1	0	6	6.15834e-13	1298.29	0
0.0672143	1	0	26	4.44234e-13	936.528	0
0.0672143	1	0	37	7.03433e-13	1482.97	0
0.0672143	1	0	12	5.69107e-13	1199.78	0
0.0672143	1	0	7	9.17465e-13	1934.19	0
0.0672143	1	0	30	1.17436e-12	2475.77	0
0.0672143	1	0	53	1.85411e-12	3908.81	0
0.0672143	1	0	57	6.49646e-13	1369.57	0
0.0672143	1	0	45	1.26249e-12	2661.56	0
0.0672143	1	0	49	6.67068e-13	1406.3	0
0.0672143	1	0	24	7.16665e-13	1510.86	0
0.0672143	1	0	5	1.6797e-12	3541.11	0
0.0672143	1	0	15	8.52528e-13	1797.29	0
0.0672143	1	0	23	4.49859e-13	948.385	0
0.0672143	1	0	47	4.95089e-13	1043.74	0
0.0672143	1	0	58	1.89036e-12	3985.22	0
0.0672143	1	0	17	3.00374e-12	6332.44	0
0.0672143	1	0	2	9.77646e-13	2061.06	0
0.0672143	1	0	40	3.41725e-12	7204.19	0
0.0672143	1	0	55	5.44886e-13	1148.72	0
0.0672143	1	0	59	1.10414e-12	2327.73	0
0.0672143	1	0	20	3.46568e-12	7306.29	0
0.0672143	1	0	51	5.51703e-13	1163.09	0
0.0672143	1	0	43	5.42754e-13	1144.23	0
0.0672143	1	0	10	4.391e-13	925.704	0
0.0672143	1	0	56	5.58086e-13	1176.55	0
0.0672143	1	0	27	5.21164e-13	1098.71	0
0.0672143	1	0	42	6.43045e-13	1355.66	0
0.0672143	1	0	61	1.44521e-12	3046.76	0
0.0672143	1	0	48	5.18705e-13	1093.53	0
0.0672143	1	0	16	1.26632e-12	2669.64	0
0.0672143	1	0	63	7.83572e-13	1651.91	0
0.0682143	1	0	52	3.67167e-12	7740.56	0
0.0682143	1	0	11	5.9821e-13	1261.14	0
0.0682143	1	0	62	3.64271e-12	7679.5	0
0.0682143	1	0	54	1.8671e-12	3936.19	0
0.0682143	1	0	32	5.486e-13	1156.55	0
0.0682143	1	0	25	9.49076e-13	2000.83	0
0.0682143	1	0	22	5.23039e-12	11026.6	0
0.0682143	1	0	18	5.0144e-12	10571.3	0
0.0682143	1	0	34	5.55269e-13	1170.61	0
0.0682143	1	0	33	7.83804e-13	1652.4	0
0.0682143	1	0	19	2.1878e-12	4612.29	0
0.0682143	1	0	8	8.35643e-13	1761.69	0
0.0682143	1	0	36	4.39143e-13	925.794	0
0.0682143	1	0	4	4.67121e-13	984.778	0
0.0682143	1	0	29	9.23339e-13	1946.57	0
0.0682143	1	0	14	5.36892e-13	1131.87	0
0.0682143	1	0	46	5.25226e-13	1107.27	0
0.0682143	1	0	41	7.53804e-13	1589.16	0
0.0682143	1	0	50	1.95516e-12	4121.85	0
0.0682143	1	0	64	5.1484e-13	1085.38	0
0.0682143	1	0	3	4.83959e-13	1020.28	0
0.0682143	1	0	13	7.40331e-13	1560.75	0
0.0682143	1	0	1	6.17414e-13	1301.62	0
0.0682143	1	0	21	5.85025e-13	1233.34	0
0.0682143	1	0	9	9.78128e-13	2062.07	0
0.0682143	1	0	28	1.22641e-12	2585.5	0
0.0682143	1	0	39	5.01767e-11	105782	0
0.0682143	1	0	44	1.04259e-11	21979.7	0
0.0682143	1	0	38	6.35401e-13	1339.54	0
0.0682143	1	0	60	1.51597e-12	3195.94	0
0.0682143	1	0	35	4.37634e-13	922.613	0
0.0682143	1	0	6	6.15827e-13	1298.28	0
0.0682143	1	0	26	4.44234e-13	936.526	0
